indicatorId;geoUnit;year;value;qualifier;magnitude
SCHBSP.3.WELEC;DEU;2017;100;;
SCHBSP.3.WELEC;DEU;2018;100;;
SCHBSP.3.WELEC;DEU;2019;100;;
SCHBSP.3.WELEC;DEU;2020;100;;
SCHBSP.3.WELEC;DEU;2021;100;;
SCHBSP.3.WELEC;DEU;2022;100;;
SCHBSP.3.WELEC;DEU;2023;100;;
SCHBSP.3.WELEC;DEU;2024;100;;
SCHBSP.3.WELEC;DJI;2013;100;;
SCHBSP.3.WELEC;DJI;2017;100;;
SCHBSP.3.WELEC;DJI;2020;95.91837310791016;;
SCHBSP.3.WELEC;DJI;2021;96.42857360839844;;
SCHBSP.3.WELEC;DJI;2023;91.37931060791016;;
SCHBSP.3.WELEC;DMA;2010;100;;
SCHBSP.3.WELEC;DMA;2016;100;;
SCHBSP.3.WELEC;DMA;2019;100;;
SCHBSP.3.WELEC;DMA;2020;100;;
SCHBSP.3.WELEC;DMA;2021;100;;
SCHBSP.3.WELEC;DMA;2022;100;;
SCHBSP.3.WELEC;DMA;2023;100;;
SCHBSP.3.WELEC;DNK;2015;100;;
SCHBSP.3.WELEC;DNK;2016;100;;
SCHBSP.3.WELEC;DNK;2017;100;;
SCHBSP.3.WELEC;DNK;2018;100;;
SCHBSP.3.WELEC;DNK;2019;100;;
SCHBSP.3.WELEC;DNK;2020;100;;
SCHBSP.3.WELEC;DOM;2022;87.21251149954001;;
SCHBSP.3.WELEC;DOM;2023;92.26277372262773;;
SCHBSP.3.WELEC;DZA;2020;98.83333333333333;;
SCHBSP.3.WELEC;DZA;2023;99.95500562429697;;
SCHBSP.3.WELEC;DZA;2024;99.83487450462351;;
SCHBSP.3.WELEC;DZA;2025;99.96351696461146;;
SCHBSP.3.WELEC;ECA: AMU (UNSDCode:98111);2016;97.40396881103516;UIS_EST;
SCHBSP.3.WELEC;ECA: AMU (UNSDCode:98111);2017;98.12039947509766;UIS_EST;
SCHBSP.3.WELEC;ECA: AMU (UNSDCode:98111);2018;97.7041015625;UIS_EST;
SCHBSP.3.WELEC;ECA: AMU (UNSDCode:98111);2019;96.85363006591797;UIS_EST;
SCHBSP.3.WELEC;ECA: AMU (UNSDCode:98111);2020;96.49749755859375;;
SCHBSP.3.WELEC;ECA: AMU (UNSDCode:98111);2021;91.08373260498047;UIS_EST;
SCHBSP.3.WELEC;ECA: AMU (UNSDCode:98111);2022;87.46215057373047;UIS_EST;
SCHBSP.3.WELEC;ECA: AMU (UNSDCode:98111);2023;86.1661605834961;UIS_EST;
SCHBSP.3.WELEC;ECA: AMU (UNSDCode:98111);2024;96.95773315429688;;
SCHBSP.3.WELEC;ECA: African Union Commission (UNSDCode:98106);2014;62.52341079711914;UIS_EST;
SCHBSP.3.WELEC;ECA: African Union Commission (UNSDCode:98106);2015;63.55287170410156;UIS_EST;
SCHBSP.3.WELEC;ECA: African Union Commission (UNSDCode:98106);2016;64.87217712402344;UIS_EST;
SCHBSP.3.WELEC;ECA: African Union Commission (UNSDCode:98106);2017;64.26969909667969;UIS_EST;
SCHBSP.3.WELEC;ECA: African Union Commission (UNSDCode:98106);2018;62.58628082275391;UIS_EST;
SCHBSP.3.WELEC;ECA: African Union Commission (UNSDCode:98106);2019;61.15525054931641;UIS_EST;
SCHBSP.3.WELEC;ECA: African Union Commission (UNSDCode:98106);2020;60.02267074584961;UIS_EST;
SCHBSP.3.WELEC;ECA: African Union Commission (UNSDCode:98106);2021;58.7133903503418;UIS_EST;
SCHBSP.3.WELEC;ECA: African Union Commission (UNSDCode:98106);2022;58.47364044189453;UIS_EST;
SCHBSP.3.WELEC;ECA: African Union Commission (UNSDCode:98106);2023;59.42192840576172;UIS_EST;
SCHBSP.3.WELEC;ECA: African Union Commission (UNSDCode:98106);2024;58.88061904907227;UIS_EST;
SCHBSP.3.WELEC;ECA: All countries (UNSDCode:98100);2014;62.52341079711914;UIS_EST;
SCHBSP.3.WELEC;ECA: All countries (UNSDCode:98100);2015;63.55287170410156;UIS_EST;
SCHBSP.3.WELEC;ECA: All countries (UNSDCode:98100);2016;64.87217712402344;UIS_EST;
SCHBSP.3.WELEC;ECA: All countries (UNSDCode:98100);2017;64.26969909667969;UIS_EST;
SCHBSP.3.WELEC;ECA: All countries (UNSDCode:98100);2018;62.58628082275391;UIS_EST;
SCHBSP.3.WELEC;ECA: All countries (UNSDCode:98100);2019;61.15525054931641;UIS_EST;
SCHBSP.3.WELEC;ECA: All countries (UNSDCode:98100);2020;60.02267074584961;UIS_EST;
SCHBSP.3.WELEC;ECA: All countries (UNSDCode:98100);2021;58.7133903503418;UIS_EST;
SCHBSP.3.WELEC;ECA: All countries (UNSDCode:98100);2022;58.47364044189453;UIS_EST;
SCHBSP.3.WELEC;ECA: All countries (UNSDCode:98100);2023;59.42192840576172;UIS_EST;
SCHBSP.3.WELEC;ECA: All countries (UNSDCode:98100);2024;58.88061904907227;UIS_EST;
SCHBSP.3.WELEC;ECA: CEN-SAD (UNSDCode:98112);2015;79.90843200683594;UIS_EST;
SCHBSP.3.WELEC;ECA: CEN-SAD (UNSDCode:98112);2016;82.62126159667969;UIS_EST;
SCHBSP.3.WELEC;ECA: CEN-SAD (UNSDCode:98112);2017;81.93821716308594;UIS_EST;
SCHBSP.3.WELEC;ECA: CEN-SAD (UNSDCode:98112);2018;80.18460083007812;UIS_EST;
SCHBSP.3.WELEC;ECA: CEN-SAD (UNSDCode:98112);2019;78.83281707763672;UIS_EST;
SCHBSP.3.WELEC;ECA: CEN-SAD (UNSDCode:98112);2020;78.2547836303711;UIS_EST;
SCHBSP.3.WELEC;ECA: CEN-SAD (UNSDCode:98112);2021;77.58321380615234;UIS_EST;
SCHBSP.3.WELEC;ECA: CEN-SAD (UNSDCode:98112);2022;77.09580993652344;UIS_EST;
SCHBSP.3.WELEC;ECA: CEN-SAD (UNSDCode:98112);2023;76.4499282836914;UIS_EST;
SCHBSP.3.WELEC;ECA: CEN-SAD (UNSDCode:98112);2024;77.34272003173828;UIS_EST;
SCHBSP.3.WELEC;ECA: COMESA (UNSDCode:98113);2014;50.80168151855469;UIS_EST;
SCHBSP.3.WELEC;ECA: COMESA (UNSDCode:98113);2015;51.90531921386719;UIS_EST;
SCHBSP.3.WELEC;ECA: COMESA (UNSDCode:98113);2016;53.41004180908203;UIS_EST;
SCHBSP.3.WELEC;ECA: COMESA (UNSDCode:98113);2017;52.70220184326172;UIS_EST;
SCHBSP.3.WELEC;ECA: COMESA (UNSDCode:98113);2018;50.84421920776367;UIS_EST;
SCHBSP.3.WELEC;ECA: COMESA (UNSDCode:98113);2019;49.548828125;UIS_EST;
SCHBSP.3.WELEC;ECA: COMESA (UNSDCode:98113);2020;48.23191070556641;UIS_EST;
SCHBSP.3.WELEC;ECA: COMESA (UNSDCode:98113);2021;45.13201141357422;;
SCHBSP.3.WELEC;ECA: COMESA (UNSDCode:98113);2022;43.74821853637695;UIS_EST;
SCHBSP.3.WELEC;ECA: COMESA (UNSDCode:98113);2023;44.58842086791992;;
SCHBSP.3.WELEC;ECA: COMESA (UNSDCode:98113);2024;45.45309066772461;UIS_EST;
SCHBSP.3.WELEC;ECA: Central Africa (UNSDCode:98101);2015;67.9097900390625;UIS_EST;
SCHBSP.3.WELEC;ECA: Central Africa (UNSDCode:98101);2016;68.13178253173828;;
SCHBSP.3.WELEC;ECA: Central Africa (UNSDCode:98101);2017;67.31714630126953;UIS_EST;
SCHBSP.3.WELEC;ECA: Central Africa (UNSDCode:98101);2018;63.49068832397461;UIS_EST;
SCHBSP.3.WELEC;ECA: Central Africa (UNSDCode:98101);2019;63.54096984863281;UIS_EST;
SCHBSP.3.WELEC;ECA: Central Africa (UNSDCode:98101);2020;60.83599853515625;;
SCHBSP.3.WELEC;ECA: Central Africa (UNSDCode:98101);2021;63.81549072265625;;
SCHBSP.3.WELEC;ECA: Central Africa (UNSDCode:98101);2022;69.07540893554688;UIS_EST;
SCHBSP.3.WELEC;ECA: Central Africa (UNSDCode:98101);2023;72.70491790771484;;
SCHBSP.3.WELEC;ECA: Central Africa (UNSDCode:98101);2024;66.99111938476562;UIS_EST;
SCHBSP.3.WELEC;ECA: EAC (UNSDCode:98114);2014;39.05744171142578;UIS_EST;
SCHBSP.3.WELEC;ECA: EAC (UNSDCode:98114);2015;40.80561065673828;UIS_EST;
SCHBSP.3.WELEC;ECA: EAC (UNSDCode:98114);2016;41.54412078857422;UIS_EST;
SCHBSP.3.WELEC;ECA: EAC (UNSDCode:98114);2017;39.58681869506836;UIS_EST;
SCHBSP.3.WELEC;ECA: EAC (UNSDCode:98114);2018;37.85089111328125;UIS_EST;
SCHBSP.3.WELEC;ECA: EAC (UNSDCode:98114);2019;36.28292083740234;UIS_EST;
SCHBSP.3.WELEC;ECA: EAC (UNSDCode:98114);2020;35.08713912963867;UIS_EST;
SCHBSP.3.WELEC;ECA: EAC (UNSDCode:98114);2021;33.21931076049805;;
SCHBSP.3.WELEC;ECA: EAC (UNSDCode:98114);2022;33.7706413269043;UIS_EST;
SCHBSP.3.WELEC;ECA: EAC (UNSDCode:98114);2023;34.56288146972656;;
SCHBSP.3.WELEC;ECA: EAC (UNSDCode:98114);2024;34.5047607421875;UIS_EST;
SCHBSP.3.WELEC;ECA: ECA: Oil LDCs (UNSDCode:98122);2014;27.33378028869629;UIS_EST;
SCHBSP.3.WELEC;ECA: ECA: Oil LDCs (UNSDCode:98122);2015;28.32464981079102;;
SCHBSP.3.WELEC;ECA: ECA: Oil LDCs (UNSDCode:98122);2016;29.79372024536133;UIS_EST;
SCHBSP.3.WELEC;ECA: ECA: Oil LDCs (UNSDCode:98122);2017;29.3629207611084;UIS_EST;
SCHBSP.3.WELEC;ECA: ECA: Oil LDCs (UNSDCode:98122);2018;28.36722946166992;UIS_EST;
SCHBSP.3.WELEC;ECA: ECA: Oil LDCs (UNSDCode:98122);2019;27.08293914794922;UIS_EST;
SCHBSP.3.WELEC;ECA: ECA: Oil LDCs (UNSDCode:98122);2020;25.65884017944336;UIS_EST;
SCHBSP.3.WELEC;ECA: ECA: Oil LDCs (UNSDCode:98122);2021;23.3145694732666;;
SCHBSP.3.WELEC;ECA: ECA: Oil LDCs (UNSDCode:98122);2022;24.69438934326172;UIS_EST;
SCHBSP.3.WELEC;ECA: ECA: Oil LDCs (UNSDCode:98122);2023;26.33005905151367;;
SCHBSP.3.WELEC;ECA: ECA: Oil LDCs (UNSDCode:98122);2024;26.00958061218262;UIS_EST;
SCHBSP.3.WELEC;ECA: ECCAS (UNSDCode:98107);2014;23.23308944702148;UIS_EST;
SCHBSP.3.WELEC;ECA: ECCAS (UNSDCode:98107);2015;23.71756935119629;;
SCHBSP.3.WELEC;ECA: ECCAS (UNSDCode:98107);2016;23.21968078613281;UIS_EST;
SCHBSP.3.WELEC;ECA: ECCAS (UNSDCode:98107);2017;22.00271034240723;UIS_EST;
SCHBSP.3.WELEC;ECA: ECCAS (UNSDCode:98107);2018;21.34519958496094;UIS_EST;
SCHBSP.3.WELEC;ECA: ECCAS (UNSDCode:98107);2019;21.60685920715332;UIS_EST;
SCHBSP.3.WELEC;ECA: ECCAS (UNSDCode:98107);2020;21.78500938415527;UIS_EST;
SCHBSP.3.WELEC;ECA: ECCAS (UNSDCode:98107);2021;20.31203079223633;;
SCHBSP.3.WELEC;ECA: ECCAS (UNSDCode:98107);2022;22.04360961914063;UIS_EST;
SCHBSP.3.WELEC;ECA: ECCAS (UNSDCode:98107);2023;23.67421913146973;;
SCHBSP.3.WELEC;ECA: ECCAS (UNSDCode:98107);2024;23.37535095214844;UIS_EST;
SCHBSP.3.WELEC;ECA: East Africa (UNSDCode:98102);2014;41.37369918823242;UIS_EST;
SCHBSP.3.WELEC;ECA: East Africa (UNSDCode:98102);2015;43.19112014770508;UIS_EST;
SCHBSP.3.WELEC;ECA: East Africa (UNSDCode:98102);2016;44.01071166992188;UIS_EST;
SCHBSP.3.WELEC;ECA: East Africa (UNSDCode:98102);2017;42.40958023071289;UIS_EST;
SCHBSP.3.WELEC;ECA: East Africa (UNSDCode:98102);2018;40.54032135009766;UIS_EST;
SCHBSP.3.WELEC;ECA: East Africa (UNSDCode:98102);2019;39.28665924072266;UIS_EST;
SCHBSP.3.WELEC;ECA: East Africa (UNSDCode:98102);2020;37.9923210144043;UIS_EST;
SCHBSP.3.WELEC;ECA: East Africa (UNSDCode:98102);2021;35.87599945068359;;
SCHBSP.3.WELEC;ECA: East Africa (UNSDCode:98102);2022;36.36140823364258;UIS_EST;
SCHBSP.3.WELEC;ECA: East Africa (UNSDCode:98102);2023;37.2877082824707;;
SCHBSP.3.WELEC;ECA: East Africa (UNSDCode:98102);2024;37.53754043579102;UIS_EST;
SCHBSP.3.WELEC;ECA: Island economies (UNSDCode:98115);2015;69.33895111083984;UIS_EST;
SCHBSP.3.WELEC;ECA: Island economies (UNSDCode:98115);2016;68.92008972167969;;
SCHBSP.3.WELEC;ECA: Island economies (UNSDCode:98115);2017;68.08415222167969;;
SCHBSP.3.WELEC;ECA: Island economies (UNSDCode:98115);2018;57.6633186340332;;
SCHBSP.3.WELEC;ECA: Island economies (UNSDCode:98115);2019;60.13872146606445;;
SCHBSP.3.WELEC;ECA: Island economies (UNSDCode:98115);2020;64.62175750732422;UIS_EST;
SCHBSP.3.WELEC;ECA: Island economies (UNSDCode:98115);2021;76.07556915283203;UIS_EST;
SCHBSP.3.WELEC;ECA: Island economies (UNSDCode:98115);2022;68.7280502319336;UIS_EST;
SCHBSP.3.WELEC;ECA: Island economies (UNSDCode:98115);2023;67.89156341552734;UIS_EST;
SCHBSP.3.WELEC;ECA: Island economies (UNSDCode:98115);2024;68.5063705444336;;
SCHBSP.3.WELEC;ECA: Land-locked LDCs (UNSDCode:98117);2015;65.3735580444336;UIS_EST;
SCHBSP.3.WELEC;ECA: Land-locked LDCs (UNSDCode:98117);2016;65.70729064941406;UIS_EST;
SCHBSP.3.WELEC;ECA: Land-locked LDCs (UNSDCode:98117);2017;67.78292083740234;UIS_EST;
SCHBSP.3.WELEC;ECA: Land-locked LDCs (UNSDCode:98117);2018;66.42207336425781;UIS_EST;
SCHBSP.3.WELEC;ECA: Land-locked LDCs (UNSDCode:98117);2019;68.18614196777344;UIS_EST;
SCHBSP.3.WELEC;ECA: Land-locked LDCs (UNSDCode:98117);2020;69.844482421875;UIS_EST;
SCHBSP.3.WELEC;ECA: Land-locked LDCs (UNSDCode:98117);2021;70.73503875732422;UIS_EST;
SCHBSP.3.WELEC;ECA: Land-locked LDCs (UNSDCode:98117);2022;71.20162963867188;UIS_EST;
SCHBSP.3.WELEC;ECA: Land-locked LDCs (UNSDCode:98117);2023;72.39868927001953;UIS_EST;
SCHBSP.3.WELEC;ECA: Land-locked LDCs (UNSDCode:98117);2024;72.70384979248047;UIS_EST;
SCHBSP.3.WELEC;ECA: Land-locked countries (UNSDCode:98116);2015;68.04773712158203;UIS_EST;
SCHBSP.3.WELEC;ECA: Land-locked countries (UNSDCode:98116);2016;68.42843627929688;UIS_EST;
SCHBSP.3.WELEC;ECA: Land-locked countries (UNSDCode:98116);2017;70.1880874633789;UIS_EST;
SCHBSP.3.WELEC;ECA: Land-locked countries (UNSDCode:98116);2018;68.97704315185547;UIS_EST;
SCHBSP.3.WELEC;ECA: Land-locked countries (UNSDCode:98116);2019;70.37384033203125;UIS_EST;
SCHBSP.3.WELEC;ECA: Land-locked countries (UNSDCode:98116);2020;71.68742370605469;UIS_EST;
SCHBSP.3.WELEC;ECA: Land-locked countries (UNSDCode:98116);2021;72.49675750732422;UIS_EST;
SCHBSP.3.WELEC;ECA: Land-locked countries (UNSDCode:98116);2022;72.9914779663086;UIS_EST;
SCHBSP.3.WELEC;ECA: Land-locked countries (UNSDCode:98116);2023;74.23970794677734;UIS_EST;
SCHBSP.3.WELEC;ECA: Land-locked countries (UNSDCode:98116);2024;74.49981689453125;UIS_EST;
SCHBSP.3.WELEC;ECA: Least developed countries (UNSDCode:98118);2014;44.98971176147461;UIS_EST;
SCHBSP.3.WELEC;ECA: Least developed countries (UNSDCode:98118);2015;46.69092178344727;UIS_EST;
SCHBSP.3.WELEC;ECA: Least developed countries (UNSDCode:98118);2016;48.75563812255859;UIS_EST;
SCHBSP.3.WELEC;ECA: Least developed countries (UNSDCode:98118);2017;47.82143020629883;UIS_EST;
SCHBSP.3.WELEC;ECA: Least developed countries (UNSDCode:98118);2018;46.05686950683594;UIS_EST;
SCHBSP.3.WELEC;ECA: Least developed countries (UNSDCode:98118);2019;45.16233062744141;UIS_EST;
SCHBSP.3.WELEC;ECA: Least developed countries (UNSDCode:98118);2020;44.23503875732422;UIS_EST;
SCHBSP.3.WELEC;ECA: Least developed countries (UNSDCode:98118);2021;42.92964935302734;;
SCHBSP.3.WELEC;ECA: Least developed countries (UNSDCode:98118);2022;43.94664001464844;UIS_EST;
SCHBSP.3.WELEC;ECA: Least developed countries (UNSDCode:98118);2023;45.16413116455078;UIS_EST;
SCHBSP.3.WELEC;ECA: Least developed countries (UNSDCode:98118);2024;44.06739044189453;UIS_EST;
SCHBSP.3.WELEC;ECA: Mineral-rich countries (UNSDCode:98119);2014;47.34450149536133;UIS_EST;
SCHBSP.3.WELEC;ECA: Mineral-rich countries (UNSDCode:98119);2015;48.80690002441406;UIS_EST;
SCHBSP.3.WELEC;ECA: Mineral-rich countries (UNSDCode:98119);2016;50.69091033935547;UIS_EST;
SCHBSP.3.WELEC;ECA: Mineral-rich countries (UNSDCode:98119);2017;49.21405029296875;UIS_EST;
SCHBSP.3.WELEC;ECA: Mineral-rich countries (UNSDCode:98119);2018;47.17092895507813;UIS_EST;
SCHBSP.3.WELEC;ECA: Mineral-rich countries (UNSDCode:98119);2019;45.94086074829102;UIS_EST;
SCHBSP.3.WELEC;ECA: Mineral-rich countries (UNSDCode:98119);2020;43.93270874023438;UIS_EST;
SCHBSP.3.WELEC;ECA: Mineral-rich countries (UNSDCode:98119);2021;41.92087936401367;;
SCHBSP.3.WELEC;ECA: Mineral-rich countries (UNSDCode:98119);2022;43.04660034179688;UIS_EST;
SCHBSP.3.WELEC;ECA: Mineral-rich countries (UNSDCode:98119);2023;45.00506973266602;;
SCHBSP.3.WELEC;ECA: Mineral-rich countries (UNSDCode:98119);2024;43.29597854614258;UIS_EST;
SCHBSP.3.WELEC;ECA: Non-Oil LDCs (UNSDCode:98120);2015;72.1104965209961;UIS_EST;
SCHBSP.3.WELEC;ECA: Non-Oil LDCs (UNSDCode:98120);2016;74.313232421875;UIS_EST;
SCHBSP.3.WELEC;ECA: Non-Oil LDCs (UNSDCode:98120);2017;73.6672134399414;UIS_EST;
SCHBSP.3.WELEC;ECA: Non-Oil LDCs (UNSDCode:98120);2018;70.61714935302734;UIS_EST;
SCHBSP.3.WELEC;ECA: Non-Oil LDCs (UNSDCode:98120);2019;70.21151733398438;UIS_EST;
SCHBSP.3.WELEC;ECA: Non-Oil LDCs (UNSDCode:98120);2020;70.98091888427734;UIS_EST;
SCHBSP.3.WELEC;ECA: Non-Oil LDCs (UNSDCode:98120);2021;73.03717041015625;UIS_EST;
SCHBSP.3.WELEC;ECA: Non-Oil LDCs (UNSDCode:98120);2022;72.04857635498047;UIS_EST;
SCHBSP.3.WELEC;ECA: Non-Oil LDCs (UNSDCode:98120);2023;72.0378189086914;UIS_EST;
SCHBSP.3.WELEC;ECA: Non-Oil Producing (UNSDCode:98121);2015;74.5305404663086;UIS_EST;
SCHBSP.3.WELEC;ECA: Non-Oil Producing (UNSDCode:98121);2016;75.92865753173828;UIS_EST;
SCHBSP.3.WELEC;ECA: Non-Oil Producing (UNSDCode:98121);2017;75.9844970703125;UIS_EST;
SCHBSP.3.WELEC;ECA: Non-Oil Producing (UNSDCode:98121);2018;74.20378875732422;UIS_EST;
SCHBSP.3.WELEC;ECA: Non-Oil Producing (UNSDCode:98121);2019;73.62557983398438;UIS_EST;
SCHBSP.3.WELEC;ECA: Non-Oil Producing (UNSDCode:98121);2020;74.27786254882812;UIS_EST;
SCHBSP.3.WELEC;ECA: Non-Oil Producing (UNSDCode:98121);2021;75.95404052734375;UIS_EST;
SCHBSP.3.WELEC;ECA: Non-Oil Producing (UNSDCode:98121);2022;75.46379852294922;UIS_EST;
SCHBSP.3.WELEC;ECA: Non-Oil Producing (UNSDCode:98121);2023;75.86670684814453;UIS_EST;
SCHBSP.3.WELEC;ECA: North Africa (UNSDCode:98103);2013;92.3016586303711;UIS_EST;
SCHBSP.3.WELEC;ECA: North Africa (UNSDCode:98103);2014;92.56407928466797;UIS_EST;
SCHBSP.3.WELEC;ECA: North Africa (UNSDCode:98103);2015;92.28872680664062;UIS_EST;
SCHBSP.3.WELEC;ECA: North Africa (UNSDCode:98103);2016;98.98175048828125;;
SCHBSP.3.WELEC;ECA: North Africa (UNSDCode:98103);2017;97.3655014038086;UIS_EST;
SCHBSP.3.WELEC;ECA: North Africa (UNSDCode:98103);2018;95.34683990478516;UIS_EST;
SCHBSP.3.WELEC;ECA: North Africa (UNSDCode:98103);2019;93.0916519165039;UIS_EST;
SCHBSP.3.WELEC;ECA: North Africa (UNSDCode:98103);2020;90.94023895263672;UIS_EST;
SCHBSP.3.WELEC;ECA: North Africa (UNSDCode:98103);2021;86.9044189453125;UIS_EST;
SCHBSP.3.WELEC;ECA: North Africa (UNSDCode:98103);2022;84.33583068847656;UIS_EST;
SCHBSP.3.WELEC;ECA: North Africa (UNSDCode:98103);2023;80.26676940917969;UIS_EST;
SCHBSP.3.WELEC;ECA: North Africa (UNSDCode:98103);2024;85.07290649414062;;
SCHBSP.3.WELEC;ECA: Oil producing economies (UNSDCode:98123);2014;55.66648864746094;UIS_EST;
SCHBSP.3.WELEC;ECA: Oil producing economies (UNSDCode:98123);2015;56.5584716796875;UIS_EST;
SCHBSP.3.WELEC;ECA: Oil producing economies (UNSDCode:98123);2016;57.79505157470703;UIS_EST;
SCHBSP.3.WELEC;ECA: Oil producing economies (UNSDCode:98123);2017;56.89773941040039;UIS_EST;
SCHBSP.3.WELEC;ECA: Oil producing economies (UNSDCode:98123);2018;55.41416168212891;UIS_EST;
SCHBSP.3.WELEC;ECA: Oil producing economies (UNSDCode:98123);2019;53.24834823608398;UIS_EST;
SCHBSP.3.WELEC;ECA: Oil producing economies (UNSDCode:98123);2020;51.39149856567383;UIS_EST;
SCHBSP.3.WELEC;ECA: Oil producing economies (UNSDCode:98123);2021;48.71020889282227;UIS_EST;
SCHBSP.3.WELEC;ECA: Oil producing economies (UNSDCode:98123);2022;48.07213973999023;UIS_EST;
SCHBSP.3.WELEC;ECA: Oil producing economies (UNSDCode:98123);2023;49.81932067871094;;
SCHBSP.3.WELEC;ECA: Oil producing economies (UNSDCode:98123);2024;48.95188903808594;UIS_EST;
SCHBSP.3.WELEC;ECA: SADC (UNSDCode:98110);2014;39.11072158813477;UIS_EST;
SCHBSP.3.WELEC;ECA: SADC (UNSDCode:98110);2015;40.64355087280273;;
SCHBSP.3.WELEC;ECA: SADC (UNSDCode:98110);2016;41.08974838256836;UIS_EST;
SCHBSP.3.WELEC;ECA: SADC (UNSDCode:98110);2017;39.7417106628418;UIS_EST;
SCHBSP.3.WELEC;ECA: SADC (UNSDCode:98110);2018;36.94132995605469;UIS_EST;
SCHBSP.3.WELEC;ECA: SADC (UNSDCode:98110);2019;35.7752685546875;UIS_EST;
SCHBSP.3.WELEC;ECA: SADC (UNSDCode:98110);2020;32.47002029418945;UIS_EST;
SCHBSP.3.WELEC;ECA: SADC (UNSDCode:98110);2021;29.58712005615234;;
SCHBSP.3.WELEC;ECA: SADC (UNSDCode:98110);2022;30.60623931884766;UIS_EST;
SCHBSP.3.WELEC;ECA: SADC (UNSDCode:98110);2023;31.35121917724609;;
SCHBSP.3.WELEC;ECA: SADC (UNSDCode:98110);2024;31.83300018310547;UIS_EST;
SCHBSP.3.WELEC;ECA: Small Island states (UNSDCode:98125);2012;86.91085815429688;UIS_EST;
SCHBSP.3.WELEC;ECA: Small Island states (UNSDCode:98125);2013;85.53559875488281;UIS_EST;
SCHBSP.3.WELEC;ECA: Small Island states (UNSDCode:98125);2014;84.27385711669922;UIS_EST;
SCHBSP.3.WELEC;ECA: Small Island states (UNSDCode:98125);2015;83.19029998779297;UIS_EST;
SCHBSP.3.WELEC;ECA: Small Island states (UNSDCode:98125);2016;81.99874877929688;UIS_EST;
SCHBSP.3.WELEC;ECA: Small Island states (UNSDCode:98125);2017;81.11588287353516;;
SCHBSP.3.WELEC;ECA: Small Island states (UNSDCode:98125);2018;81.31635284423828;UIS_EST;
SCHBSP.3.WELEC;ECA: Small Island states (UNSDCode:98125);2019;81.23667907714844;UIS_EST;
SCHBSP.3.WELEC;ECA: Small Island states (UNSDCode:98125);2020;81.27660369873047;UIS_EST;
SCHBSP.3.WELEC;ECA: Small Island states (UNSDCode:98125);2021;81.31635284423828;UIS_EST;
SCHBSP.3.WELEC;ECA: Small Island states (UNSDCode:98125);2022;81.17646789550781;UIS_EST;
SCHBSP.3.WELEC;ECA: Small Island states (UNSDCode:98125);2023;81.19657897949219;UIS_EST;
SCHBSP.3.WELEC;ECA: Small Island states (UNSDCode:98125);2024;81.03447723388672;UIS_EST;
SCHBSP.3.WELEC;ECA: Southern Africa (UNSDCode:98104);2015;74.05294799804688;UIS_EST;
SCHBSP.3.WELEC;ECA: Southern Africa (UNSDCode:98104);2016;74.36387634277344;UIS_EST;
SCHBSP.3.WELEC;ECA: Southern Africa (UNSDCode:98104);2017;75.6308822631836;UIS_EST;
SCHBSP.3.WELEC;ECA: Southern Africa (UNSDCode:98104);2018;74.73651123046875;UIS_EST;
SCHBSP.3.WELEC;ECA: Sub-Saharan Africa (UNSDCode:98126);2014;57.31901931762695;UIS_EST;
SCHBSP.3.WELEC;ECA: Sub-Saharan Africa (UNSDCode:98126);2015;58.38568115234375;UIS_EST;
SCHBSP.3.WELEC;ECA: Sub-Saharan Africa (UNSDCode:98126);2016;59.77902984619141;UIS_EST;
SCHBSP.3.WELEC;ECA: Sub-Saharan Africa (UNSDCode:98126);2017;59.07049942016602;UIS_EST;
SCHBSP.3.WELEC;ECA: Sub-Saharan Africa (UNSDCode:98126);2018;57.5660400390625;UIS_EST;
SCHBSP.3.WELEC;ECA: Sub-Saharan Africa (UNSDCode:98126);2019;56.41135025024414;UIS_EST;
SCHBSP.3.WELEC;ECA: Sub-Saharan Africa (UNSDCode:98126);2020;55.45951080322266;UIS_EST;
SCHBSP.3.WELEC;ECA: Sub-Saharan Africa (UNSDCode:98126);2021;54.39154815673828;UIS_EST;
SCHBSP.3.WELEC;ECA: Sub-Saharan Africa (UNSDCode:98126);2022;54.73307037353516;UIS_EST;
SCHBSP.3.WELEC;ECA: Sub-Saharan Africa (UNSDCode:98126);2023;55.59479141235352;UIS_EST;
SCHBSP.3.WELEC;ECA: Sub-Saharan Africa (UNSDCode:98126);2024;55.1651611328125;UIS_EST;
SCHBSP.3.WELEC;ECE: All countries (UNSDCode:98200);2011;99.90801239013672;UIS_EST;
SCHBSP.3.WELEC;ECE: All countries (UNSDCode:98200);2012;99.90798950195312;UIS_EST;
SCHBSP.3.WELEC;ECE: All countries (UNSDCode:98200);2013;99.90773010253906;UIS_EST;
SCHBSP.3.WELEC;ECE: All countries (UNSDCode:98200);2014;99.9074935913086;UIS_EST;
SCHBSP.3.WELEC;ECE: All countries (UNSDCode:98200);2015;99.90711975097656;UIS_EST;
SCHBSP.3.WELEC;ECE: All countries (UNSDCode:98200);2016;99.90718078613281;UIS_EST;
SCHBSP.3.WELEC;ECE: All countries (UNSDCode:98200);2017;99.82449340820312;UIS_EST;
SCHBSP.3.WELEC;ECE: All countries (UNSDCode:98200);2018;99.71896362304688;UIS_EST;
