Data Source;Indicadores del desarrollo mundial;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Last Updated Date;2026-01-28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Country Name;Country Code;Indicator Name;Indicator Code;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
Kirguistán;KGZ;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.57544321285629;3.6302362735374;4.26362705740036;4.6373967356522;5.13330705087923;5.68995590338718;5.26863300803782;6.15718099441401;5.90607992502151;7.00630532856295;7.68613281250182;8.70854218349166;7.74886823795321;7.79057270780923;8.45898760350464;8.33827459259965;8.73496728935266;8.13153805445837;8.24136840669617;9.28662127597299;9.68294046196704;8.53357302542933;6.82757982995763;8.03398553521831;7.97317014409672;8.49640259863759;9.15348531598362;9.61320023173334;8.41746159126621;9.98160638988203;9.84866139930481;9.62765857773267;9.51882524252745;;;
Camboya;KHM;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5.92434462857016;6.09165177805371;6.16021713985824;5.97133021069581;6.54051771037629;7.0375465215989;7.35823422464258;7.81469458877535;8.38117305659378;8.92071634304483;9.71362998052893;10.496472298594;11.09324178136;11.8152779736245;11.5185936541151;11.4817291610086;12.0652595083997;12.4516174887019;13.0837036633411;13.0649724372621;13.0839517493057;12.8013560302974;13.443090207795;13.7217281241072;13.1779905227192;11.8747993005395;12.4180091359603;12.8744017588802;;;
Kiribati;KIR;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23.2957388129381;;;;;;;;;;;;;;26.4194204006153;26.7608729935461;22.6454648780584;21.2157290042835;;;;;;;;;;;;;;;;;;
Saint Kitts y Nevis;KNA;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26.8151712717966;;;;;;;;;;;;;;12.5911872855924;13.29198148866;13.710729574544;13.1283499553378;;;;;;;;;;;;;;;;;;
Corea, República de;KOR;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.88588840758491;6.98447045305128;6.52570188480842;6.22892972555263;6.41708005770539;6.39950291281147;6.39708039376614;6.34233250440852;6.5198770770787;6.65127622118609;6.68060090703077;6.9946699768047;7.18100551255986;7.28492890271212;7.42139657532724;7.60457314020899;7.93757166805841;8.07876359835224;8.21280828823875;8.15679262838213;8.04294769087984;7.96080612227735;8.10816749087943;8.36100218454162;8.52774969807123;8.56061790454307;8.5493614044269;8.69391646001557;8.82798138735103;9.33344180114831;9.50249168310926;9.38007587705369;9.8353384403532;10.1236845036834;;
Kuwait;KWT;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.25799224099127;14.7545256546279;8.08509434893586;7.73948855494342;7.15890051519074;7.32488880918937;7.48842882733664;7.60173941076703;6.91243209154708;6.33289368022874;6.38156738790626;5.99357329214965;6.11176479397776;6.69143527232802;6.68180254142534;6.50640910854142;7.60881150398046;8.34591842630677;7.23433926347983;6.448198141064;5.56546748756363;6.17279786485756;6.22660544570834;6.38951971594815;6.91892882955329;5.93569884813109;5.87891167300316;5.4883123866238;5.2828245189032;6.15132256000337;5.56505282511277;5.90997054057133;5.62783634028237;;;
América Latina y el Caribe (excluido altos ingresos);LAC;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12.6041416943126;12.6049849550261;12.7121090420361;13.0100575638059;13.1079396396024;13.003255346564;13.0349539890749;13.162790392561;13.0700088706603;12.926501261364;13.3480575672129;13.2376248872058;13.0529554751223;12.8303591591339;12.9337717116903;12.9975813951943;13.2730959772164;13.5253144039188;13.621569399144;13.6388834944037;13.81334301832;13.9939661305401;13.909995698949;13.7831708003665;13.7772544463871;13.9115548345942;13.986363900452;14.2640681145938;14.5091044986613;14.3849420658483;14.2063767209629;14.3591879155656;14.479798359856;14.0731378725084;;
República Democrática Popular Lao;LAO;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9.76665067868041;9.88071806447947;10.1734013221429;10.4547157627172;10.7852399101795;11.1758737765145;11.109627301647;10.8946192067743;10.7373163651329;11.0050095309359;11.6277869032423;12.4152487677238;13.0284323846954;13.3928861991594;13.8396242249699;11.1295053712921;9.36609478100127;9.15506549273147;9.64792071475604;10.31733105243;11.3941384934831;11.1084300863732;10.0394650858552;;;
Líbano;LBN;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9.83572572031151;11.8762833176435;13.6465950230102;10.5206444714181;10.3805495188613;9.65154215530969;10.1729002344411;9.13122893511724;9.60216415102326;9.12896684627214;10.1785878177196;9.85065405640401;10.2563698070761;10.6043001977528;11.2109686035568;12.0657745014861;13.1911873152337;16.9219376036354;14.0902916150897;12.1685033382095;13.6644126018;13.8050790505473;12.521570380941;13.2408797136879;12.7506896473725;11.6653182244674;11.4825431397856;10.9286448654486;11.3772156463508;10.5346932955388;10.0113837841862;11.9240334968288;18.5831036696741;;;
Liberia;LBR;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Libia;LBY;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.21454009633302;8.22487223727069;8.04224114903022;7.45692626427642;6.73197561975873;6.21739661559722;6.06246021976543;6.29181386290808;5.9086297833736;6.09571942431567;5.96170425935148;5.56657243311441;5.38233420027869;6.0734737500424;6.178629040542;6.62907147135061;7.88228308338258;9.48653229927066;8.49768995119754;7.36884981058374;6.74292989500523;4.08169875365347;6.64232038585722;6.02618894916764;3.52029897257373;3.77450738237316;3.79362864644761;4.42610493622368;5.36240281438492;4.19961162663202;5.91454532725998;5.33705462389824;4.50932114446101;;;
Santa Lucía;LCA;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;42.457197526457;;;;;;;;;;;;;;26.9842347195857;26.218065491881;28.7782191515111;27.2073389483829;;;;;;;;;;;;;;;;;;
América Latina y el Caribe;LCN;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12.4707621354071;12.4904412641322;12.5786457957862;12.9048375519069;13.0020767378564;12.9132505759308;12.8891176926552;12.9968660851626;12.911744524422;12.7155280869204;13.0729683426171;12.9769649045837;12.7951693409394;12.5994247450162;12.7008283698235;12.7465556412005;12.989954630923;13.2324198907991;13.3672897852724;13.3805964921729;13.5584351535467;13.7213168413041;13.6444254451309;13.5575274158119;13.6305249416365;13.7717946992799;13.8613148811693;14.1342859116122;14.3784585963521;14.2306615920261;14.10014253385;14.2941650435398;14.4178124933229;14.1811070681965;;
Países menos desarrollados: clasificación de las Naciones Unidas;LDC;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.74552122411561;6.71619805455267;6.62946251522312;6.43871409957947;6.22936792503936;6.30387557644884;6.50518724270103;6.63315126538548;6.85560320559863;6.91324778504973;7.18863791911147;7.29117972740892;7.4337963047628;7.56719462300433;7.96659382385625;8.36903367686276;8.63368155679583;9.11478618458738;9.37742114333948;9.37110326760416;9.71399283032249;9.78265349886773;9.79552773029397;9.79112450569919;10.0886114491453;10.1388175987449;10.1970731399513;10.3866924946071;10.7247270045837;10.9281758368761;10.6551341236567;10.5595576382202;10.8142184714219;;;
Países de ingreso bajo;LIC;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Liechtenstein;LIE;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Sri Lanka;LKA;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13.5208568212704;13.9321859592003;14.1750357276221;14.3733292025856;15.8061087568037;16.1531419203822;14.9830458524319;15.3837570915897;15.8439628722144;15.4753760567753;14.894110558197;15.1686180612252;15.4848384327833;15.4897885658746;16.1176954958647;16.7381953046834;17.859283115695;18.7067856967502;20.3527812421734;20.7625965976552;21.0408086741662;22.4966123609251;23.7541064247446;26.8301699868956;26.5723011275971;26.5812643731057;25.5203493361681;28.3405701983878;29.0262456048175;27.9648263207086;27.1719141700062;27.1593221010135;27.9562837255077;;;
Países de ingreso mediano bajo;LMC;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8.31168851343068;8.21137549619594;8.29686848163998;8.28979524318027;8.41242817136944;8.53772510470691;8.74035552005871;8.74763737213717;8.9045588135308;8.99530386489671;9.26139312564416;9.445258911708;9.59516525461098;9.92492762129956;10.1093970730996;10.3648890554333;10.6663595044056;10.8968264228998;10.8959895902739;11.0938412463202;11.2270589756798;11.2913034334653;11.4122519568386;11.8326152682186;11.9081179483316;12.3409483675674;12.6153035126234;12.8080202683237;13.065675529641;13.3454219029342;13.1090111337959;13.1625987592616;13.2313681164615;;;
Ingreso mediano y bajo;LMY;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.36097308781044;6.43377079244913;6.61135528888597;6.70525471664222;6.82420800888567;6.80589872658341;7.048587334732;7.23703117659178;7.39172337631035;7.49096487033527;7.75799177229863;7.8675961306483;7.91371770869359;7.80264329389646;7.73656203802012;7.79994374928853;7.94424459371528;8.15413398288122;8.31302504515978;8.35641383893679;8.39442622275218;8.47311514797265;8.62481228411643;8.83919516201158;9.03347205541363;9.43543445163341;9.76860994289575;9.94230930046881;10.0748205820374;10.1460378830314;9.97718488155386;10.0462414206681;10.2141775457892;;;
Lesotho;LSO;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;153.372473699408;134.644831237425;243.74917800041;253.957184193479;;;;;;;;;;;;;;;;;;
avanzada del dividendo demográfico;LTE;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.89700769007877;4.93453451750986;4.9321141826252;5.02481973875139;5.23765296100263;5.30765662701037;5.41796548559339;5.7101083170585;5.8326125561757;5.9995883306509;6.29748881705592;6.42519454267036;6.54097388074693;6.44534677742734;6.42659277503023;6.49913648695532;6.63249142894548;6.91626321805576;7.15256852497672;7.18602829304342;7.09194768536041;7.1850345060185;7.36670299117755;7.54816064772889;7.78708760191233;8.10794153824854;8.38655655818523;8.57238461997198;8.64691066843696;8.82136391575928;8.71151068237996;8.76609514161497;8.92525523897433;9.07851411647816;;
Lituania;LTU;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.73858543741176;4.21232263708711;5.13026750172381;5.20250003900827;5.26303774640561;5.06595628089336;4.93209778025777;5.63208300385517;5.76411426265694;6.69379003060787;7.72889086067016;7.09004491267327;7.06404152682967;7.48002123473461;7.85210706984734;8.97460859712992;9.78662141553311;10.031932207005;10.2205351194148;9.45860742553617;11.8107979509572;12.1181186130833;12.5276614870567;13.8018856619568;14.2976208429855;14.5630082874886;14.618117004171;14.6131346540916;15.1299672103675;15.9041960501147;16.1146952392522;16.5350538944884;19.0107402227843;18.9408439372187;;
Luxemburgo;LUX;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9.17832172081413;9.33480803809756;9.47173322974639;9.73284496656957;10.4693462842943;11.990137466972;11.9844070074073;12.983935135228;14.3431218064115;14.8860814026178;14.8580153736508;14.5570250109363;14.4729628595053;14.0764379629579;13.1881007879096;13.241554244625;14.2045543266735;15.7956454762021;15.7455535298363;16.2088306096593;15.7671138526236;16.1088560244396;16.6881155337307;17.7503611635327;18.9349750529441;19.8659385454128;21.0733599218629;20.934964215375;20.5373235093246;20.8134736764262;23.8907345282817;24.2888162655173;27.2614148029311;28.3184157762106;;
Letonia;LVA;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5.90990872225527;5.49175555776531;4.51828196378907;4.98112688562595;5.62624983716293;5.78865795163826;6.02014158630058;6.70592771225395;7.31392353430297;8.18396199850845;8.99163161311388;8.92132161829089;9.69483515297532;9.90260173661188;10.4898645117037;11.475864907722;12.5008964172889;13.4985111583437;13.6366457106555;11.9255057156867;11.2218035532356;12.245875769178;12.6649233645989;13.1574415443798;13.4328628969674;14.1937435296811;14.5774022102369;14.584206493975;14.4496396542109;15.0236636663204;15.2021691499787;15.5385078882802;16.7184040544894;16.6393404609782;;
Región Administrativa Especial de Macao, China;MAC;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Isla de San Martín (parte francesa);MAF;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Marruecos;MAR;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14.2414774689142;14.5299421738311;13.4295567433948;12.845005279315;13.2641614084845;12.6639584001428;13.5407099764397;12.9311820822972;13.6062979721126;13.0146682432498;13.2815380601301;13.4962766841116;13.7733974885612;14.6879585559159;13.0665188236653;12.7300811861292;13.4880165582023;13.5193793171545;13.752049646447;14.1640192791122;13.8788276491056;13.5883875157034;13.8111707373249;14.3331089601916;14.5100640271628;14.751512827224;14.7978081496006;14.8416375198022;15.1393140603428;14.4809034712344;14.2010143890868;14.2092345804251;14.6317328923975;15.0711604488253;;
Mónaco;MCO;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
República de Moldova;MDA;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.78673278416235;4.8208135689113;4.11933542914146;4.56997481514392;3.78250979658262;4.02335984313059;4.40621287949842;4.69194052132484;4.75004604624828;5.2640429804723;5.80881534473908;5.82164780869936;6.18752908678038;6.07682717755682;6.49420381927754;6.69174345519585;7.160306095603;7.54637453144527;8.18694030312204;8.09884502757791;7.40859937492914;7.72629640563569;7.7146322209419;9.35223615715544;9.11499650988143;8.93817112751401;9.12574714175244;9.38668460578623;9.29108979012813;9.74723684620324;9.27779488882425;9.73118126021475;10.7954656151989;12.3307127938895;;
Madagascar;MDG;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8.76731108604134;7.89811541559703;7.73673909733847;7.5960683043392;8.0472613645341;6.81417803428761;6.65190007779207;6.61663543030539;6.58612257802714;6.56737913286521;6.65380036885257;6.87932651914976;6.30099477652025;6.41458844627713;6.47410780304772;6.57217884409466;6.72499884969839;6.80556198875216;6.92292163025137;6.59689808744461;6.40050741955643;6.22673738692632;6.09929975713646;5.99865123514916;5.97297191064956;5.90921857435243;5.62149909629236;5.57591235562216;5.73315019256007;5.44285403994555;5.12256532285872;5.10572816695633;5.19227815209284;;;
Maldivas;MDV;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39.5048695551766;;;;;;;;;;;;;;19.2405852535813;18.988894945008;18.3406425527424;18.9260792435852;;;;;;;;;;;;;;;;;;
Oriente Medio, Norte de África, Afganistán y Pakistán;MEA;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10.0875177207385;9.79589373718386;9.49890955655084;9.08037557244633;8.74655359334881;8.74382877216269;9.00761128047086;8.85916725838485;9.08526613477671;9.01646235480647;9.2984952404071;8.82703461034717;8.66441176552322;8.83585401815596;9.03707963762338;8.84223391317449;8.90979980902157;8.91852392490548;8.75687689721824;8.63006663448723;8.65804144075726;8.81871582623982;8.68663314816027;8.79339701946572;8.58842280920721;8.71799465072622;8.84398020464952;8.73186744406951;9.00386910185858;8.93614955712715;8.84261641266109;8.87647659604342;9.14480920664426;;;
México;MEX;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11.4261390864233;11.3165720519361;11.6160675318259;11.748022008013;11.988406050909;11.6548706266603;12.1145925793148;12.3415014868795;12.7418656266064;12.7231218364258;13.2811189493253;12.8449046955177;12.6849353285707;11.982150034759;12.183591627837;11.7984535976133;12.163143861221;12.4586922099541;12.5087290309346;11.9901158229295;12.680524047714;12.5311606579591;12.6494376958562;12.7405283573604;13.3128261826021;13.9096849082547;14.1461212190534;14.7300788366492;14.7292165775296;14.7682333979206;14.4380040245704;14.6593114090685;14.0206884615547;14.0514103401097;;
Islas Marshall;MHL;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.16563220716648;7.29397188848886;7.06324566140039;6.86603926357953;;;;;;;;;;;;;;;;;;
 Ingreso mediano;MIC;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.38106434256561;6.45743898350269;6.63559307928232;6.7323230365997;6.8578524657004;6.83847344928887;7.08432429994196;7.27576923798434;7.42686758865774;7.53107790697775;7.79821043386213;7.91000539499412;7.95624371840772;7.83467352643346;7.75940622293168;7.82430577459781;7.96885194595157;8.17454915187036;8.33434587653142;8.3789183267993;8.41100198867197;8.49197953560028;8.6564417577578;8.88128508998601;9.08043901620168;9.48808497602626;9.82744209236344;10.0042582958523;10.1367036053508;10.208703422272;10.0448167822673;10.1180928377313;10.2868138783914;10.0729187009772;;
Macedonia del Norte;MKD;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10.2293623059311;9.79418197358819;8.22454188593703;7.41758528106518;8.16611440972207;7.98569125340374;6.83894088397398;7.62883117005269;7.33427563768384;8.15786391955045;8.66436407371882;8.69545306640279;8.99764716328249;8.33265909465494;8.85950523970439;8.7421931362704;9.03644743357298;9.27832174830995;9.9047663341024;10.6439416595822;10.7912340221188;10.1045898891485;10.5557230121835;11.7200243892475;12.4973682769867;13.1725343156223;13.3958389616819;13.3092502348009;14.4490138179005;13.7752452564351;14.3707106796043;14.4804091911161;14.7110037620051;15.3900295498407;;
Malí;MLI;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Malta;MLT;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8.83156262348789;9.70438547525256;10.2746757100853;8.39068604958715;9.77584323981489;11.2977942383737;11.9167950616836;11.167105004442;13.3197704780306;12.7913963713021;17.070279502339;14.5489495749803;16.0339890811422;14.7662627386475;14.7619306778141;14.8372548487273;15.1770481857163;15.6172554547606;16.0308784422931;17.2972601311281;17.6533640980427;17.9342783318928;17.618223053583;21.3681527227108;22.899908358213;30.3207690763665;34.0694409411302;33.8493383641001;36.10600568773;35.2673117077099;35.8666692128594;39.6865564383223;37.1401220797351;41.1217940216748;;
Myanmar;MMR;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.89022382943657;2.92007815465009;3.10581576344951;3.32002808487818;3.35680437447893;3.4709734862891;3.68756629617457;3.81578869958246;3.93295151921074;4.34883759626015;4.79649690658651;5.46580085745039;5.92368014639897;6.2180926000605;6.70477956523462;7.60260897927109;8.49148171211367;9.17719381560378;10.523116835252;12.314222573515;13.9821244434637;14.5665608460432;14.2864194441535;14.7209240025341;14.5091130358834;15.0361729152927;14.8376438003133;13.6945853564849;14.4540706421148;15.4048393883133;14.0996718460026;12.8079721669304;13.3922226580454;;;
Oriente Medio y Norte de África (excluido altos ingresos);MNA;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9.90282601881481;9.61723049937744;9.44084963260981;8.97047476134925;8.61944711506817;8.56835266968751;9.04096536714712;8.64990268444257;9.12917222751878;9.09753636962957;9.57973652798153;9.24115852700175;9.30900333487558;9.33646819699289;9.33374193569412;9.02706921599804;9.20780717413836;9.32628181267746;9.25270084648349;9.33930455640501;9.60054921159438;9.56370998360423;9.37615481884524;9.44332234355094;9.22329575602574;9.55257290496882;9.65000226739062;9.36688789635228;9.60857733197086;9.33607573642199;9.37669830265437;9.24914617248642;9.46453079255788;;;
Montenegro;MNE;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9.35525355531557;9.15883781546028;9.86999745711735;9.7991247717599;11.6168286041249;10.1796826055191;10.5648298364656;10.9476129840794;12.2076620944148;12.8174338221215;12.5700728086707;13.3840760683069;13.1787039117277;13.3484283206398;13.4627675764971;12.2339907586597;13.0256792676122;14.5404620301905;15.0516509930641;;
Mongolia;MNG;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.06819522296136;3.35833561168947;3.48989324760038;3.61901773978012;4.28698556671432;4.58035059504723;5.57661614467365;5.9257165190116;6.07410942606552;6.25196482778021;5.94149593384385;6.09123965169326;5.96480525663101;6.53943670621592;7.01934942158164;6.51054127504368;6.18246193262734;6.5204319427265;7.07276104694959;6.71443840923081;6.73486756777216;7.20540562352371;7.74940275350276;7.54516692619488;7.90531026043557;9.21599811815489;8.75010049755948;8.97951365029213;8.5926642685877;7.82371832700154;8.3545800472796;7.68966190911541;8.09805499799646;;;
Mariana;MNP;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Mozambique;MOZ;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.23390412537216;1.30187055988707;1.18906523976273;1.29331489540875;1.35777444476001;1.3513019988112;1.46382444039601;1.58431757220951;1.72407358999946;1.88245118511536;1.79779288323199;1.92999809853435;2.05796771132311;2.09730516845851;2.19085387455635;2.28600681774394;2.43019101996387;3.23555414132257;3.37192744981105;3.28441139038649;3.85121890361129;3.4392853207696;3.66888915350226;3.64134672758237;3.78252973436321;3.92733539625273;4.03856610629556;4.121189438293;4.20169566110978;4.24982911908287;4.27509361349348;4.12688971671958;4.11743000302555;;;
Mauritania;MRT;PIB por unidad de uso de energía, (PPA a $ constantes de 2017 por kg de equivalente de petróleo);EG.GDP.PUSE.KO.PP.KD;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
